,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
4984,2020-10-02 14:43:00,207.14,207.14,206.9,206.95,0,0,55401
4985,2020-10-02 14:44:00,206.95,207.09,206.88,207.04,0,0,31776
4986,2020-10-02 14:45:00,207.04,207.1,206.9,206.91,0,0,33862
4987,2020-10-02 14:46:00,206.92,207.38,206.92,207.26,0,0,54756
4988,2020-10-02 14:47:00,207.28,207.3,207.05,207.07,0,0,32236
4989,2020-10-02 14:48:00,207.08,207.1,206.87,207.04,0,0,47462
4990,2020-10-02 14:49:00,207.05,207.19,207.04,207.04,0,0,38663
4991,2020-10-02 14:50:00,207.04,207.12,206.78,206.88,0,0,50375
4992,2020-10-02 14:51:00,206.91,207.0,206.86,206.95,0,0,33713
4993,2020-10-02 14:52:00,206.93,207.02,206.83,206.91,0,0,36789
4994,2020-10-02 14:53:00,206.92,207.12,206.92,207.06,0,0,34825
4995,2020-10-02 14:54:00,207.05,207.12,206.96,207.1,0,0,24458
4996,2020-10-02 14:55:00,207.11,207.92,207.08,207.79,0,0,184224
4997,2020-10-02 14:56:00,207.78,207.85,207.62,207.66,0,0,53861
4998,2020-10-02 14:57:00,207.64,207.73,207.43,207.5,0,0,23955
4999,2020-10-02 14:58:00,207.5,207.51,207.32,207.46,0,0,21866
5000,2020-10-02 14:59:00,207.5,207.69,207.48,207.62,0,0,27402
5001,2020-10-02 15:00:00,207.64,207.8,207.44,207.5,0,0,48498
5002,2020-10-02 15:01:00,207.49,207.57,207.32,207.38,0,0,40043
5003,2020-10-02 15:02:00,207.37,207.46,207.16,207.44,0,0,36552
5004,2020-10-02 15:03:00,207.46,207.63,207.43,207.5,0,0,34754
5005,2020-10-02 15:04:00,207.49,207.66,207.41,207.57,0,0,28999
5006,2020-10-02 15:05:00,207.57,207.57,207.44,207.46,0,0,25031
5007,2020-10-02 15:06:00,207.46,207.54,207.37,207.48,0,0,30718
5008,2020-10-02 15:07:00,207.51,207.6,207.45,207.55,0,0,47833
5009,2020-10-02 15:08:00,207.55,207.63,207.34,207.48,0,0,45937
5010,2020-10-02 15:09:00,207.5,207.52,207.29,207.38,0,0,28603
5011,2020-10-02 15:10:00,207.37,207.55,207.36,207.45,0,0,31457
5012,2020-10-02 15:11:00,207.45,208.08,207.2,207.26,0,0,196427
5013,2020-10-02 15:12:00,207.28,207.36,206.76,206.99,0,0,130921
5014,2020-10-02 15:13:00,207.0,207.14,206.93,206.98,0,0,64606
5015,2020-10-02 15:14:00,207.0,207.13,206.95,207.01,0,0,54391
5016,2020-10-02 15:15:00,207.01,207.04,206.76,206.77,0,0,47692
5017,2020-10-02 15:16:00,206.8,207.18,206.8,207.12,0,0,48960
5018,2020-10-02 15:17:00,207.1,207.35,207.06,207.18,0,0,38656
5019,2020-10-02 15:18:00,207.19,207.31,207.15,207.24,0,0,58615
5020,2020-10-02 15:19:00,207.29,207.31,207.21,207.24,0,0,25320
5021,2020-10-02 15:20:00,207.24,207.55,207.12,207.48,0,0,57092
5022,2020-10-02 15:21:00,207.48,207.48,207.36,207.4,0,0,32943
5023,2020-10-02 15:22:00,207.38,207.42,207.15,207.27,0,0,52250
5024,2020-10-02 15:23:00,207.23,207.27,207.05,207.11,0,0,34300
5025,2020-10-02 15:24:00,207.11,207.18,207.02,207.14,0,0,37407
5026,2020-10-02 15:25:00,207.13,207.25,207.12,207.16,0,0,40479
5027,2020-10-02 15:26:00,207.16,207.19,207.04,207.12,0,0,26996
5028,2020-10-02 15:27:00,207.11,207.32,207.06,207.2,0,0,51847
5029,2020-10-02 15:28:00,207.21,207.32,207.1,207.14,0,0,29988
5030,2020-10-02 15:29:00,207.12,207.2,207.09,207.09,0,0,35490
5031,2020-10-02 15:30:00,207.11,207.25,207.01,207.24,0,0,57163
5032,2020-10-02 15:31:00,207.21,207.31,207.12,207.15,0,0,32846
5033,2020-10-02 15:32:00,207.17,207.45,207.0,207.44,0,0,105063
5034,2020-10-02 15:33:00,207.44,207.61,207.39,207.51,0,0,70002
5035,2020-10-02 15:34:00,207.55,207.58,207.47,207.51,0,0,46084
5036,2020-10-02 15:35:00,207.49,207.74,207.46,207.74,0,0,59590
5037,2020-10-02 15:36:00,207.75,207.75,207.64,207.7,0,0,42086
5038,2020-10-02 15:37:00,207.72,207.83,207.67,207.68,0,0,64512
5039,2020-10-02 15:38:00,207.68,207.74,207.49,207.61,0,0,61660
5040,2020-10-02 15:39:00,207.62,207.7,207.53,207.63,0,0,32924
5041,2020-10-02 15:40:00,207.62,207.64,207.49,207.57,0,0,50012
5042,2020-10-02 15:41:00,207.55,207.59,207.1,207.14,0,0,77168
5043,2020-10-02 15:42:00,207.12,207.39,207.12,207.37,0,0,39298
5044,2020-10-02 15:43:00,207.38,207.52,207.38,207.4,0,0,48298
5045,2020-10-02 15:44:00,207.4,207.49,207.37,207.39,0,0,35708
5046,2020-10-02 15:45:00,207.39,207.42,207.24,207.3,0,0,66175
5047,2020-10-02 15:46:00,207.27,207.32,207.15,207.18,0,0,46516
5048,2020-10-02 15:47:00,207.18,207.38,207.15,207.26,0,0,62694
5049,2020-10-02 15:48:00,207.27,207.32,207.17,207.2,0,0,48379
5050,2020-10-02 15:49:00,207.2,207.28,207.11,207.23,0,0,100510
5051,2020-10-02 15:50:00,207.24,207.34,206.72,206.75,0,0,190591
5052,2020-10-02 15:51:00,206.76,206.87,206.68,206.74,0,0,115172
5053,2020-10-02 15:52:00,206.72,206.8,206.62,206.75,0,0,126893
5054,2020-10-02 15:53:00,206.75,206.87,206.67,206.72,0,0,110945
5055,2020-10-02 15:54:00,206.73,206.73,206.41,206.41,0,0,178148
5056,2020-10-02 15:55:00,206.4,206.44,206.16,206.18,0,0,198182
5057,2020-10-02 15:56:00,206.18,206.32,206.12,206.18,0,0,239386
5058,2020-10-02 15:57:00,206.18,206.44,206.12,206.44,0,0,315095
5059,2020-10-02 15:58:00,206.43,206.5,206.27,206.43,0,0,277901
5060,2020-10-02 15:59:00,206.43,206.53,206.04,206.18,0,0,584940
5061,2020-10-05 09:30:00,207.22,207.65,207.19,207.46,0,0,768968
5062,2020-10-05 09:31:00,207.5,207.67,207.21,207.42,0,0,108923
5063,2020-10-05 09:32:00,207.48,207.56,207.35,207.35,0,0,16383
5064,2020-10-05 09:33:00,207.23,207.27,207.16,207.2,0,0,154528
5065,2020-10-05 09:34:00,207.25,207.25,207.06,207.25,0,0,75749
5066,2020-10-05 09:35:00,207.0,207.16,207.0,207.05,0,0,106455
5067,2020-10-05 09:36:00,207.34,207.34,207.27,207.3,0,0,75614
5068,2020-10-05 09:37:00,207.27,207.57,207.25,207.53,0,0,91452
5069,2020-10-05 09:38:00,207.58,207.58,207.55,207.55,0,0,65644
5070,2020-10-05 09:39:00,207.59,207.68,207.57,207.57,0,0,75491
5071,2020-10-05 09:40:00,207.5,207.71,207.48,207.71,0,0,65659
5072,2020-10-05 09:41:00,207.7,207.9,207.63,207.87,0,0,68757
5073,2020-10-05 09:42:00,207.93,207.97,207.88,207.91,0,0,77329
5074,2020-10-05 09:43:00,207.9,208.09,207.9,207.98,0,0,100483
5075,2020-10-05 09:44:00,208.02,208.03,207.88,207.99,0,0,72445
5076,2020-10-05 09:45:00,207.98,208.05,207.87,207.97,0,0,97716
5077,2020-10-05 09:46:00,208.0,208.03,207.91,208.01,0,0,94529
5078,2020-10-05 09:47:00,207.99,208.02,207.69,207.69,0,0,63957
5079,2020-10-05 09:48:00,207.68,207.73,207.46,207.54,0,0,78588
5080,2020-10-05 09:49:00,207.47,207.68,207.47,207.68,0,0,69086
5081,2020-10-05 09:50:00,207.74,207.86,207.67,207.74,0,0,41324
5082,2020-10-05 09:51:00,207.74,207.84,207.71,207.71,0,0,48698
5083,2020-10-05 09:52:00,207.73,207.86,207.72,207.81,0,0,44299
5084,2020-10-05 09:53:00,207.91,207.96,207.88,207.93,0,0,49547
5085,2020-10-05 09:54:00,207.84,207.84,207.76,207.79,0,0,69954
5086,2020-10-05 09:55:00,207.76,207.81,207.61,207.67,0,0,60670
5087,2020-10-05 09:56:00,207.52,207.64,207.51,207.64,0,0,72345
5088,2020-10-05 09:57:00,207.61,207.73,207.58,207.71,0,0,44983
5089,2020-10-05 09:58:00,207.68,207.86,207.68,207.74,0,0,49798
5090,2020-10-05 09:59:00,207.84,207.92,207.76,207.79,0,0,47050
5091,2020-10-05 10:00:00,207.82,208.1,207.82,208.08,0,0,77315
5092,2020-10-05 10:01:00,208.08,208.33,208.07,208.27,0,0,90360
5093,2020-10-05 10:02:00,208.3,208.46,208.29,208.38,0,0,75518
5094,2020-10-05 10:03:00,208.39,208.48,208.33,208.39,0,0,49362
5095,2020-10-05 10:04:00,208.39,208.48,208.37,208.47,0,0,58547
5096,2020-10-05 10:05:00,208.45,208.49,208.39,208.46,0,0,66780
5097,2020-10-05 10:06:00,208.48,208.62,208.48,208.54,0,0,97096
5098,2020-10-05 10:07:00,208.56,208.64,208.5,208.64,0,0,51587
5099,2020-10-05 10:08:00,208.64,208.74,208.57,208.73,0,0,58886
5100,2020-10-05 10:09:00,208.73,208.74,208.6,208.63,0,0,40694
5101,2020-10-05 10:10:00,208.63,208.83,208.61,208.81,0,0,58238
5102,2020-10-05 10:11:00,208.82,208.92,208.82,208.84,0,0,59714
5103,2020-10-05 10:12:00,208.83,208.97,208.83,208.89,0,0,56076
5104,2020-10-05 10:13:00,208.9,209.1,208.85,209.04,0,0,79359
5105,2020-10-05 10:14:00,209.03,209.11,209.01,209.07,0,0,57456
5106,2020-10-05 10:15:00,209.05,209.11,208.91,208.98,0,0,64866
5107,2020-10-05 10:16:00,208.97,208.99,208.94,208.98,0,0,20917
5108,2020-10-05 10:17:00,208.98,208.98,208.91,208.95,0,0,43971
5109,2020-10-05 10:18:00,208.98,209.0,208.86,208.88,0,0,46041
5110,2020-10-05 10:19:00,208.89,208.91,208.8,208.82,0,0,69832
5111,2020-10-05 10:20:00,208.82,208.97,208.76,208.92,0,0,41001
5112,2020-10-05 10:21:00,208.92,208.95,208.86,208.89,0,0,33863
5113,2020-10-05 10:22:00,208.9,208.95,208.81,208.85,0,0,46134
5114,2020-10-05 10:23:00,208.85,208.85,208.68,208.7,0,0,36294
5115,2020-10-05 10:24:00,208.74,208.76,208.56,208.61,0,0,49796
5116,2020-10-05 10:25:00,208.6,208.77,208.6,208.72,0,0,48456
5117,2020-10-05 10:26:00,208.74,208.82,208.72,208.77,0,0,16626
5118,2020-10-05 10:27:00,208.78,208.78,208.68,208.71,0,0,30058
5119,2020-10-05 10:28:00,208.7,208.7,208.5,208.57,0,0,35035
5120,2020-10-05 10:29:00,208.55,208.68,208.51,208.66,0,0,35073
5121,2020-10-05 10:30:00,208.66,208.75,208.56,208.58,0,0,43313
5122,2020-10-05 10:31:00,208.59,208.67,208.57,208.65,0,0,32845
5123,2020-10-05 10:32:00,208.64,209.25,208.64,209.17,0,0,144672
5124,2020-10-05 10:33:00,209.17,209.25,209.1,209.1,0,0,44665
5125,2020-10-05 10:34:00,209.12,209.17,209.1,209.13,0,0,34694
5126,2020-10-05 10:35:00,209.12,209.19,209.07,209.13,0,0,31936
5127,2020-10-05 10:36:00,209.12,209.18,209.08,209.17,0,0,34199
5128,2020-10-05 10:37:00,209.16,209.17,209.05,209.12,0,0,33648
5129,2020-10-05 10:38:00,209.11,209.12,208.94,209.02,0,0,39503
5130,2020-10-05 10:39:00,209.01,209.04,208.94,208.97,0,0,34640
5131,2020-10-05 10:40:00,208.99,209.05,208.98,209.01,0,0,41641
5132,2020-10-05 10:41:00,209.02,209.03,208.89,208.89,0,0,34438
5133,2020-10-05 10:42:00,208.9,208.98,208.82,208.89,0,0,50685
5134,2020-10-05 10:43:00,208.88,208.96,208.83,208.88,0,0,48009
5135,2020-10-05 10:44:00,208.92,208.98,208.76,208.81,0,0,38796
5136,2020-10-05 10:45:00,208.79,208.92,208.77,208.84,0,0,24710
5137,2020-10-05 10:46:00,208.86,208.86,208.69,208.73,0,0,35174
5138,2020-10-05 10:47:00,208.75,208.92,208.72,208.85,0,0,43886
5139,2020-10-05 10:48:00,208.85,208.91,208.85,208.88,0,0,36128
5140,2020-10-05 10:49:00,208.88,209.0,208.87,208.97,0,0,47045
5141,2020-10-05 10:50:00,208.96,209.02,208.87,208.93,0,0,46109
5142,2020-10-05 10:51:00,208.93,208.93,208.78,208.8,0,0,39016
5143,2020-10-05 10:52:00,208.79,208.86,208.76,208.78,0,0,32618
5144,2020-10-05 10:53:00,208.78,208.8,208.71,208.77,0,0,42696
5145,2020-10-05 10:54:00,208.77,208.85,208.74,208.83,0,0,41747
5146,2020-10-05 10:55:00,208.85,208.96,208.85,208.89,0,0,37887
5147,2020-10-05 10:56:00,208.87,208.91,208.77,208.88,0,0,53132
5148,2020-10-05 10:57:00,208.89,209.01,208.88,208.97,0,0,41761
5149,2020-10-05 10:58:00,208.97,209.0,208.79,208.8,0,0,38489
5150,2020-10-05 10:59:00,208.79,208.79,208.62,208.66,0,0,45887
5151,2020-10-05 11:00:00,208.65,208.76,208.64,208.68,0,0,36896
5152,2020-10-05 11:01:00,208.69,208.74,208.51,208.63,0,0,49429
5153,2020-10-05 11:02:00,208.64,208.65,208.53,208.57,0,0,47127
5154,2020-10-05 11:03:00,208.58,208.63,208.57,208.59,0,0,30274
5155,2020-10-05 11:04:00,208.6,208.75,208.6,208.69,0,0,32314
5156,2020-10-05 11:05:00,208.66,208.8,208.66,208.79,0,0,29209
5157,2020-10-05 11:06:00,208.79,208.84,208.76,208.79,0,0,28009
5158,2020-10-05 11:07:00,208.79,208.79,208.61,208.63,0,0,36403
5159,2020-10-05 11:08:00,208.62,208.83,208.62,208.82,0,0,28876
5160,2020-10-05 11:09:00,208.8,208.91,208.8,208.86,0,0,24571
5161,2020-10-05 11:10:00,208.88,208.92,208.77,208.77,0,0,30059
5162,2020-10-05 11:11:00,208.77,208.87,208.77,208.84,0,0,22339
5163,2020-10-05 11:12:00,208.85,208.92,208.84,208.88,0,0,35354
5164,2020-10-05 11:13:00,208.87,208.91,208.79,208.84,0,0,25193
5165,2020-10-05 11:14:00,208.84,208.92,208.71,208.71,0,0,23830
5166,2020-10-05 11:15:00,208.72,208.83,208.7,208.82,0,0,39774
5167,2020-10-05 11:16:00,208.83,208.9,208.74,208.77,0,0,59693
5168,2020-10-05 11:17:00,208.72,208.75,208.67,208.75,0,0,53716
5169,2020-10-05 11:18:00,208.75,208.86,208.73,208.86,0,0,49085
5170,2020-10-05 11:19:00,208.88,208.93,208.85,208.93,0,0,46397
5171,2020-10-05 11:20:00,208.94,209.13,208.94,209.1,0,0,90197
5172,2020-10-05 11:21:00,209.11,209.15,208.99,209.1,0,0,61577
5173,2020-10-05 11:22:00,209.1,209.11,209.02,209.07,0,0,43368
5174,2020-10-05 11:23:00,209.05,209.11,209.04,209.07,0,0,37935
5175,2020-10-05 11:24:00,209.08,209.1,209.05,209.09,0,0,29391
5176,2020-10-05 11:25:00,209.09,209.13,209.07,209.09,0,0,37448
5177,2020-10-05 11:26:00,209.1,209.15,209.09,209.15,0,0,47313
5178,2020-10-05 11:27:00,209.14,209.23,208.91,208.94,0,0,84352
5179,2020-10-05 11:28:00,208.95,209.11,208.94,209.07,0,0,55015
5180,2020-10-05 11:29:00,209.07,209.18,208.8,209.07,0,0,69482
5181,2020-10-05 11:30:00,209.08,209.16,209.08,209.12,0,0,77152
5182,2020-10-05 11:31:00,209.13,209.13,209.03,209.05,0,0,30458
5183,2020-10-05 11:32:00,209.05,209.09,209.01,209.07,0,0,25108
5184,2020-10-05 11:33:00,209.05,209.05,208.88,208.92,0,0,38971
5185,2020-10-05 11:34:00,208.92,208.92,208.73,208.76,0,0,59707
5186,2020-10-05 11:35:00,208.76,208.91,208.75,208.79,0,0,104272
5187,2020-10-05 11:36:00,208.78,208.86,208.76,208.78,0,0,48008
5188,2020-10-05 11:37:00,208.79,208.95,208.79,208.87,0,0,38043
5189,2020-10-05 11:38:00,208.88,208.94,208.84,208.94,0,0,22982
5190,2020-10-05 11:39:00,208.94,208.94,208.82,208.87,0,0,37810
5191,2020-10-05 11:40:00,208.87,208.87,208.78,208.79,0,0,22793
5192,2020-10-05 11:41:00,208.79,208.86,208.74,208.85,0,0,30931
5193,2020-10-05 11:42:00,208.85,208.9,208.8,208.8,0,0,30464
5194,2020-10-05 11:43:00,208.8,208.8,208.53,208.53,0,0,54650
5195,2020-10-05 11:44:00,208.55,208.62,208.52,208.59,0,0,40862
5196,2020-10-05 11:45:00,208.58,208.64,208.42,208.55,0,0,68629
5197,2020-10-05 11:46:00,208.55,208.6,208.52,208.57,0,0,29389
5198,2020-10-05 11:47:00,208.56,208.68,208.56,208.63,0,0,28858
5199,2020-10-05 11:48:00,208.64,208.66,208.56,208.6,0,0,21634
5200,2020-10-05 11:49:00,208.62,208.66,208.6,208.61,0,0,23802
5201,2020-10-05 11:50:00,208.61,208.61,208.51,208.55,0,0,32855
5202,2020-10-05 11:51:00,208.57,208.58,208.48,208.48,0,0,25033
5203,2020-10-05 11:52:00,208.46,208.49,208.41,208.45,0,0,38474
5204,2020-10-05 11:53:00,208.44,208.51,208.41,208.44,0,0,33387
5205,2020-10-05 11:54:00,208.43,208.44,208.32,208.37,0,0,45686
5206,2020-10-05 11:55:00,208.37,208.63,208.37,208.62,0,0,56429
5207,2020-10-05 11:56:00,208.62,208.84,208.61,208.8,0,0,60296
5208,2020-10-05 11:57:00,208.8,208.83,208.75,208.77,0,0,23971
5209,2020-10-05 11:58:00,208.78,208.83,208.77,208.8,0,0,19749
5210,2020-10-05 11:59:00,208.79,208.89,208.78,208.87,0,0,24711
5211,2020-10-05 12:00:00,208.88,208.93,208.8,208.84,0,0,34034
5212,2020-10-05 12:01:00,208.81,208.82,208.77,208.78,0,0,14067
5213,2020-10-05 12:02:00,208.81,208.89,208.74,208.76,0,0,42232
5214,2020-10-05 12:03:00,208.75,208.77,208.63,208.68,0,0,28454
5215,2020-10-05 12:04:00,208.68,208.79,208.68,208.76,0,0,19585
5216,2020-10-05 12:05:00,208.76,208.88,208.76,208.86,0,0,16652
5217,2020-10-05 12:06:00,208.87,208.97,208.87,208.96,0,0,26226
5218,2020-10-05 12:07:00,208.97,208.97,208.93,208.93,0,0,20435
5219,2020-10-05 12:08:00,208.93,208.95,208.9,208.9,0,0,22805
5220,2020-10-05 12:09:00,208.91,208.93,208.86,208.9,0,0,19114
5221,2020-10-05 12:10:00,208.91,208.99,208.91,208.94,0,0,24372
5222,2020-10-05 12:11:00,208.94,209.16,208.92,209.12,0,0,61519
5223,2020-10-05 12:12:00,209.12,209.16,209.1,209.14,0,0,23867
5224,2020-10-05 12:13:00,209.14,209.23,209.12,209.22,0,0,36204
5225,2020-10-05 12:14:00,209.23,209.23,209.15,209.19,0,0,20869
5226,2020-10-05 12:15:00,209.2,209.21,209.13,209.17,0,0,25035
5227,2020-10-05 12:16:00,209.19,209.22,209.17,209.19,0,0,24442
5228,2020-10-05 12:17:00,209.17,209.22,209.17,209.19,0,0,11532
5229,2020-10-05 12:18:00,209.2,209.2,209.13,209.16,0,0,16514
5230,2020-10-05 12:19:00,209.16,209.17,209.11,209.12,0,0,24098
5231,2020-10-05 12:20:00,209.1,209.15,209.05,209.1,0,0,48217
5232,2020-10-05 12:21:00,209.1,209.16,209.09,209.16,0,0,15708
5233,2020-10-05 12:22:00,209.16,209.19,209.12,209.13,0,0,25198
5234,2020-10-05 12:23:00,209.12,209.13,209.08,209.1,0,0,11929
5235,2020-10-05 12:24:00,209.09,209.15,209.09,209.12,0,0,25197
5236,2020-10-05 12:25:00,209.11,209.14,209.07,209.09,0,0,23341
5237,2020-10-05 12:26:00,209.1,209.14,209.1,209.1,0,0,9862
5238,2020-10-05 12:27:00,209.11,209.17,209.09,209.17,0,0,18439
5239,2020-10-05 12:28:00,209.18,209.21,209.16,209.18,0,0,14941
5240,2020-10-05 12:29:00,209.18,209.21,209.17,209.19,0,0,10423
5241,2020-10-05 12:30:00,209.2,209.24,209.18,209.23,0,0,12868
5242,2020-10-05 12:31:00,209.22,209.25,209.15,209.19,0,0,23780
5243,2020-10-05 12:32:00,209.19,209.29,209.18,209.27,0,0,46417
5244,2020-10-05 12:33:00,209.28,209.32,209.26,209.28,0,0,30379
5245,2020-10-05 12:34:00,209.29,209.32,209.26,209.3,0,0,19114
5246,2020-10-05 12:35:00,209.31,209.31,209.24,209.27,0,0,22168
5247,2020-10-05 12:36:00,209.27,209.27,209.15,209.17,0,0,23584
5248,2020-10-05 12:37:00,209.18,209.2,209.13,209.2,0,0,17070
5249,2020-10-05 12:38:00,209.19,209.19,209.14,209.14,0,0,14336
5250,2020-10-05 12:39:00,209.13,209.14,209.09,209.09,0,0,21499
5251,2020-10-05 12:40:00,209.09,209.14,209.08,209.11,0,0,14900
5252,2020-10-05 12:41:00,209.1,209.21,209.1,209.2,0,0,15996
5253,2020-10-05 12:42:00,209.19,209.24,209.13,209.13,0,0,20478
5254,2020-10-05 12:43:00,209.14,209.15,209.03,209.08,0,0,22792
5255,2020-10-05 12:44:00,209.09,209.2,209.07,209.18,0,0,24368
5256,2020-10-05 12:45:00,209.2,209.23,209.17,209.18,0,0,20214
5257,2020-10-05 12:46:00,209.18,209.18,209.07,209.11,0,0,19294
5258,2020-10-05 12:47:00,209.11,209.15,209.11,209.13,0,0,12116
5259,2020-10-05 12:48:00,209.15,209.16,209.06,209.08,0,0,17633
5260,2020-10-05 12:49:00,209.08,209.1,209.03,209.09,0,0,14742
5261,2020-10-05 12:50:00,209.09,209.13,209.03,209.04,0,0,19372
5262,2020-10-05 12:51:00,209.06,209.11,209.03,209.11,0,0,12159
5263,2020-10-05 12:52:00,209.09,209.13,209.09,209.11,0,0,17206
5264,2020-10-05 12:53:00,209.12,209.17,209.1,209.17,0,0,24892
5265,2020-10-05 12:54:00,209.18,209.19,209.13,209.14,0,0,16760
5266,2020-10-05 12:55:00,209.15,209.21,209.15,209.17,0,0,25056
5267,2020-10-05 12:56:00,209.17,209.2,209.08,209.14,0,0,20977
5268,2020-10-05 12:57:00,209.14,209.2,209.12,209.13,0,0,15270
5269,2020-10-05 12:58:00,209.12,209.21,209.11,209.2,0,0,20401
5270,2020-10-05 12:59:00,209.19,209.29,209.19,209.29,0,0,43051
5271,2020-10-05 13:00:00,209.27,209.29,209.19,209.21,0,0,13606
5272,2020-10-05 13:01:00,209.21,209.24,209.16,209.2,0,0,18457
5273,2020-10-05 13:02:00,209.2,209.2,209.08,209.14,0,0,15781
5274,2020-10-05 13:03:00,209.17,209.23,209.15,209.23,0,0,15137
5275,2020-10-05 13:04:00,209.22,209.23,209.17,209.21,0,0,16558
5276,2020-10-05 13:05:00,209.21,209.24,209.18,209.18,0,0,11254
5277,2020-10-05 13:06:00,209.17,209.19,209.12,209.14,0,0,13068
5278,2020-10-05 13:07:00,209.14,209.18,209.11,209.11,0,0,20796
5279,2020-10-05 13:08:00,209.11,209.17,209.11,209.16,0,0,8196
5280,2020-10-05 13:09:00,209.16,209.17,209.12,209.17,0,0,10785
5281,2020-10-05 13:10:00,209.18,209.24,209.17,209.23,0,0,19527
5282,2020-10-05 13:11:00,209.23,209.26,209.2,209.26,0,0,19669
5283,2020-10-05 13:12:00,209.24,209.25,209.22,209.23,0,0,12329
5284,2020-10-05 13:13:00,209.26,209.26,209.21,209.26,0,0,11660
5285,2020-10-05 13:14:00,209.27,209.4,209.26,209.4,0,0,38111
5286,2020-10-05 13:15:00,209.38,209.44,209.36,209.38,0,0,23834
5287,2020-10-05 13:16:00,209.38,209.38,209.29,209.32,0,0,22183
5288,2020-10-05 13:17:00,209.34,209.34,209.25,209.25,0,0,27368
5289,2020-10-05 13:18:00,209.24,209.33,209.21,209.29,0,0,27079
5290,2020-10-05 13:19:00,209.29,209.3,209.27,209.27,0,0,5994
5291,2020-10-05 13:20:00,209.28,209.28,209.15,209.18,0,0,15074
5292,2020-10-05 13:21:00,209.18,209.18,208.94,209.03,0,0,45414
5293,2020-10-05 13:22:00,209.03,209.11,208.97,209.09,0,0,32320
5294,2020-10-05 13:23:00,209.1,209.1,209.03,209.04,0,0,25082
5295,2020-10-05 13:24:00,209.04,209.04,208.99,209.03,0,0,12485
5296,2020-10-05 13:25:00,209.02,209.08,208.96,209.06,0,0,23849
5297,2020-10-05 13:26:00,209.04,209.14,209.04,209.13,0,0,24297
5298,2020-10-05 13:27:00,209.12,209.14,209.06,209.08,0,0,16244
5299,2020-10-05 13:28:00,209.07,209.1,209.02,209.04,0,0,15170
5300,2020-10-05 13:29:00,209.03,209.05,208.98,208.98,0,0,11684
5301,2020-10-05 13:30:00,208.99,209.02,208.84,208.86,0,0,39653
5302,2020-10-05 13:31:00,208.86,208.86,208.71,208.82,0,0,36719
5303,2020-10-05 13:32:00,208.82,208.82,208.72,208.73,0,0,16517
5304,2020-10-05 13:33:00,208.74,208.75,208.65,208.68,0,0,34647
5305,2020-10-05 13:34:00,208.68,208.79,208.65,208.78,0,0,18919
5306,2020-10-05 13:35:00,208.79,208.84,208.74,208.74,0,0,20390
5307,2020-10-05 13:36:00,208.75,208.78,208.64,208.64,0,0,25600
5308,2020-10-05 13:37:00,208.64,208.69,208.52,208.69,0,0,36616
5309,2020-10-05 13:38:00,208.68,208.79,208.67,208.74,0,0,13648
5310,2020-10-05 13:39:00,208.74,208.82,208.74,208.78,0,0,22186
5311,2020-10-05 13:40:00,208.78,208.84,208.75,208.84,0,0,29128
5312,2020-10-05 13:41:00,208.84,208.85,208.79,208.8,0,0,24248
5313,2020-10-05 13:42:00,208.8,208.83,208.73,208.74,0,0,19946
5314,2020-10-05 13:43:00,208.74,208.76,208.66,208.68,0,0,15367
5315,2020-10-05 13:44:00,208.68,208.77,208.67,208.76,0,0,18429
5316,2020-10-05 13:45:00,208.75,208.76,208.66,208.69,0,0,31570
5317,2020-10-05 13:46:00,208.69,208.69,208.54,208.58,0,0,31646
5318,2020-10-05 13:47:00,208.57,208.64,208.43,208.64,0,0,26012
5319,2020-10-05 13:48:00,208.63,208.65,208.48,208.55,0,0,32946
5320,2020-10-05 13:49:00,208.53,208.6,208.52,208.55,0,0,11907
5321,2020-10-05 13:50:00,208.54,208.55,208.48,208.51,0,0,16393
5322,2020-10-05 13:51:00,208.51,208.51,208.39,208.5,0,0,43840
5323,2020-10-05 13:52:00,208.49,208.49,208.43,208.46,0,0,16401
5324,2020-10-05 13:53:00,208.47,208.5,208.45,208.49,0,0,32430
5325,2020-10-05 13:54:00,208.49,208.6,208.43,208.6,0,0,35106
5326,2020-10-05 13:55:00,208.61,208.61,208.52,208.54,0,0,18856
5327,2020-10-05 13:56:00,208.52,208.53,208.4,208.5,0,0,29232
5328,2020-10-05 13:57:00,208.49,208.49,208.35,208.46,0,0,30177
5329,2020-10-05 13:58:00,208.48,208.51,208.4,208.45,0,0,23943
5330,2020-10-05 13:59:00,208.44,208.59,208.44,208.57,0,0,24032
5331,2020-10-05 14:00:00,208.55,208.59,208.53,208.55,0,0,19954
5332,2020-10-05 14:01:00,208.54,208.55,208.4,208.46,0,0,25893
5333,2020-10-05 14:02:00,208.48,208.56,208.48,208.53,0,0,20066
5334,2020-10-05 14:03:00,208.52,208.56,208.34,208.36,0,0,35770
5335,2020-10-05 14:04:00,208.36,208.41,208.35,208.4,0,0,16398
5336,2020-10-05 14:05:00,208.39,208.47,208.35,208.46,0,0,21210
5337,2020-10-05 14:06:00,208.45,208.52,208.42,208.5,0,0,16388
5338,2020-10-05 14:07:00,208.49,208.56,208.48,208.52,0,0,23245
5339,2020-10-05 14:08:00,208.53,208.64,208.49,208.64,0,0,22958
5340,2020-10-05 14:09:00,208.64,208.65,208.58,208.59,0,0,24895
5341,2020-10-05 14:10:00,208.59,208.71,208.54,208.69,0,0,26629
